ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3130434,76901,42,7022,861,0.0,4.04,7450,0,30005,30005,0,2966,1608572,4.34,4.22,5.0
3130439,71770,39,6006,851,0.0,4.04,6342,0,30005,30005,0,2966,1563932,4.34,4.23,5.0
3130442,77517,42,6799,801,0.0,4.06,7278,0,30006,30006,0,2966,1602812,4.34,4.26,5.0
3130445,46293,42,6030,891,0.0,4.03,6405,0,30022,30022,0,2934,1582652,4.33,4.2,5.0
3130447,40545,41,6272,991,0.0,4.0,6399,0,30003,30003,0,2934,1591292,4.33,4.12,5.0
3130453,37574,41,6270,1043,0.0,3.98,6398,0,30006,30006,0,2903,1604252,4.33,4.09,5.0
3130455,75461,42,6250,814,0.0,4.05,6360,0,30010,30010,0,2966,1624412,4.34,4.25,5.0
3130457,76586,39,6026,775,0.0,4.06,6381,0,30005,30005,0,2966,1635932,4.34,4.28,5.0
3130460,86291,39,6022,755,0.0,4.07,6471,0,30015,30015,0,2966,1703612,4.34,4.3,5.0
3130463,23487,43,6407,1365,0.0,3.88,6408,0,30004,30004,0,2934,1539452,4.33,3.86,5.0
3130627,52507,34,5710,822,0.0,4.04,5880,0,30010,30010,0,2903,1560593,4.33,4.25,5.0
3130638,59553,101,6299,1729,0.0,3.77,6238,0,30007,30007,0,2903,1532193,4.33,3.63,5.0
3130852,49679,31,5906,720,0.0,4.08,6114,0,30005,30005,0,2934,1613597,4.33,4.33,5.0
3130860,89386,34,6169,670,0.0,4.1,6145,0,30003,30003,0,2966,1601732,4.34,4.36,5.0
3130861,91607,33,6457,596,0.0,4.12,6657,0,30008,30008,0,2966,1639532,4.34,4.42,5.0
3130888,34265,37,6063,1118,0.0,3.96,6186,0,30003,30003,0,2903,1559732,4.33,4.03,5.0
3130892,40573,34,5982,996,0.0,3.99,6143,0,30003,30003,0,2903,1565332,4.33,4.12,5.0
3130893,92645,34,6574,602,0.0,4.12,6894,0,30004,30004,0,2966,1635292,4.34,4.42,5.0
3130897,38650,29,5934,828,0.0,4.05,6107,0,30003,30003,0,2934,1565332,4.33,4.24,5.0
3130910,98973,29,6608,565,0.0,4.13,6617,0,30007,30007,0,2966,1604552,4.34,4.44,5.0
3130915,34265,33,5908,1069,0.0,3.97,6041,0,30004,30004,0,2903,1542932,4.33,4.07,5.0
3130927,56765,35,6085,707,0.0,4.09,6284,0,30002,30002,0,2966,1586292,4.34,4.34,5.0
3130931,21656,36,6045,1291,0.0,3.9,6154,0,30004,30004,0,2903,1551292,4.33,3.91,5.0
3130937,42164,40,6019,922,0.0,4.01,6187,0,30003,30003,0,2903,1652132,4.33,4.17,5.0
3130950,22285,43,5920,1399,0.0,3.87,5907,0,30005,30005,0,2903,1547593,4.33,3.84,5.0
3130956,11463,78,5966,2795,0.0,3.46,5896,0,30009,30009,0,2966,1576992,4.34,3.02,5.0
3130971,38362,79,5389,1527,0.0,3.83,5518,0,30018,30018,0,2903,1541892,4.33,3.76,5.0
3130990,20800,34,5802,1306,0.0,3.9,5911,0,30006,30006,0,2966,1584936,4.34,3.9,5.0
3131010,14135,81,5726,2690,0.0,3.49,5665,0,30023,30023,0,2966,1606892,4.34,3.07,5.0
3131012,26463,37,5912,1162,0.0,3.94,5903,0,30003,30003,0,2903,1544492,4.33,4.0,5.0
3131019,36924,91,5655,1756,0.0,3.76,5616,0,30004,30004,0,2903,1543192,4.33,3.61,5.0
3131036,27569,36,6056,1326,0.0,3.9,6043,0,30011,30011,0,2934,1621304,4.33,3.89,5.0
3131046,72907,55,6124,1010,0.0,3.99,6127,0,30003,30003,0,2934,1621292,4.33,4.11,5.0
3131050,23460,34,5777,1273,0.0,3.91,5755,0,30004,30004,0,2966,1570492,4.34,3.93,5.0
3131058,26624,32,5937,1111,0.0,3.96,5924,0,30004,30004,0,2966,1563992,4.34,4.04,5.0
3131072,38590,26,5818,789,0.0,4.06,6078,0,30003,30003,0,2966,1566732,4.34,4.27,5.0
3131078,64316,27,5785,602,0.0,4.12,6060,0,30003,30003,0,2966,1625492,4.34,4.42,5.0
3131091,25037,36,5855,1037,0.0,3.98,5879,0,30012,30012,0,2934,1547092,4.33,4.09,5.0
3131097,9400,73,5564,2929,0.0,3.42,5497,0,30005,30005,0,2966,1563990,4.34,2.95,5.0
3131102,27867,34,6083,1044,0.0,3.98,6066,0,30010,30010,0,2966,1570492,4.34,4.09,5.0
3131103,45011,25,6016,672,0.0,4.09,6121,0,30011,30011,0,2934,1582796,4.33,4.36,5.0
3131115,37362,82,6043,1495,0.0,3.84,6002,0,30015,30015,0,2934,1561392,4.33,3.78,5.0
3131129,46241,23,5927,793,0.0,4.06,6092,0,30002,30002,0,2966,1652372,4.34,4.27,5.0
3131138,36615,24,5891,780,0.0,4.06,6076,0,30004,30004,0,2903,1577892,4.33,4.28,5.0
3131140,41890,28,6049,717,0.0,4.08,6077,0,30008,30008,0,2966,1576492,4.34,4.33,5.0
3131161,83508,51,6882,908,0.0,4.02,6873,0,30007,30007,0,2903,1705833,4.33,4.19,5.0
3131162,46484,25,6041,700,0.0,4.09,6063,0,30007,30007,0,2966,1579292,4.34,4.34,5.0
3131164,21506,36,5703,1249,0.0,3.92,5698,0,30006,30006,0,2966,1579592,4.34,3.94,5.0
3131177,29293,39,6356,1247,0.0,3.92,6377,0,30004,30004,0,2903,1565872,4.33,3.94,5.0
3131186,53484,55,5807,997,0.0,3.99,6085,0,30004,30004,0,2934,1587692,4.33,4.12,5.0
3131190,24941,38,6398,1255,0.0,3.91,6377,0,30005,30005,0,2903,1586972,4.33,3.94,5.0
3131192,46092,52,6121,986,0.0,4.0,6121,0,30008,30008,0,2934,1548492,4.33,4.13,5.0
3131206,49359,56,6703,1026,0.0,3.98,6688,0,30003,30003,0,2903,1542892,4.33,4.1,5.0
3131209,70732,36,6625,719,0.0,4.08,6976,0,30010,30010,0,2966,1630172,4.34,4.33,5.0
3131222,24506,39,5734,1203,0.0,3.93,5737,0,30007,30007,0,2903,1536692,4.33,3.97,5.0
3131234,45753,39,6040,823,0.0,4.05,6394,0,30003,30003,0,2934,1591357,4.33,4.25,5.0
3131244,31890,74,5873,1696,0.0,3.78,5823,0,30017,30017,0,2934,1573092,4.33,3.65,5.0
3131247,37564,41,6283,848,0.0,4.04,6428,0,30003,30003,0,2934,1558597,4.33,4.23,5.0
3131249,19790,39,5733,1371,0.0,3.88,5720,0,30004,30004,0,2903,1536692,4.33,3.86,5.0
3131254,44582,52,6359,975,0.0,4.0,6599,0,30004,30004,0,2903,1537292,4.33,4.14,5.0
3131268,67287,50,6640,907,0.0,4.02,6663,0,30004,30004,0,2903,1571433,4.33,4.19,5.0
3131279,53120,26,5890,642,0.0,4.11,6093,0,30004,30004,0,2966,1643692,4.34,4.38,5.0
3131292,36844,26,5625,777,0.0,4.06,5850,0,30002,30002,0,2966,1573692,4.34,4.28,5.0
3131298,21405,40,5758,1382,0.0,3.88,5736,0,30006,30006,0,2903,1536692,4.33,3.85,5.0
3131304,64784,52,6253,957,0.0,4.01,6444,0,30004,30004,0,2934,1621292,4.33,4.15,5.0
3131308,27209,39,6386,1193,0.0,3.93,6384,0,30002,30002,0,2903,1545212,4.33,3.98,5.0
3131326,27968,40,5712,1166,0.0,3.94,5713,0,30009,30009,0,2903,1557492,4.33,4.0,5.0
3131345,54023,53,5780,993,0.0,3.99,6050,0,30004,30004,0,2903,1547092,4.33,4.12,5.0
3131347,55855,51,6098,983,0.0,4.0,6115,0,30002,30002,0,2934,1653492,4.33,4.13,5.0
3131350,54356,38,5918,781,0.0,4.06,6366,0,30009,30009,0,2903,1545212,4.33,4.28,5.0
3131367,49051,50,6190,990,0.0,4.0,6223,0,30003,30003,0,2934,1608732,4.33,4.13,5.0
3131369,49777,53,5789,982,0.0,4.0,6054,0,30003,30003,0,2903,1549932,4.33,4.13,5.0
3131409,20457,22,6124,972,0.0,4.0,6145,0,30004,30004,0,2966,1581857,4.34,4.14,5.0
3131414,45334,101,6153,1389,0.0,3.87,6368,0,30003,30003,0,2903,1546674,4.33,3.85,5.0
3131422,43244,23,6111,668,0.0,4.1,6357,0,30004,30004,0,2966,1582092,4.34,4.36,5.0
3131443,37408,25,5927,787,0.0,4.06,6108,0,30003,30003,0,2934,1617092,4.33,4.27,5.0
3131456,23816,33,5840,1264,0.0,3.92,5951,0,30004,30004,0,2966,1594212,4.34,3.93,5.0
3131473,19296,40,5616,1401,0.0,3.87,5725,0,30003,30003,0,2903,1554892,4.33,3.84,5.0
3131480,45335,104,6143,1514,0.0,3.84,6342,0,30005,30005,0,2903,1540275,4.33,3.77,5.0
3131485,35656,22,7084,891,0.0,4.03,7240,0,30003,30003,0,2966,1597492,4.34,4.2,5.0
3131486,26098,33,5653,1250,0.0,3.92,5769,0,30004,30004,0,2966,1571864,4.34,3.94,5.0
3131488,33050,21,5933,732,0.0,4.08,6107,0,30003,30003,0,2966,1584892,4.34,4.32,5.0
3131501,80474,51,6645,913,0.0,4.02,6709,0,30003,30003,0,2903,1629692,4.33,4.18,5.0
3131499,41234,24,5940,718,0.0,4.08,6115,0,30003,30003,0,2966,1600292,4.34,4.33,5.0
3131504,50012,77,6225,1483,0.0,3.85,6340,0,30027,30027,0,2934,1589852,4.33,3.79,5.0
3131505,32982,33,5854,940,0.0,4.01,5894,0,30006,30006,0,2934,1556192,4.33,4.16,5.0
3131513,3372,55,584,18451,4.769,1.0,588,24802,5201,30003,3,2903,1530237,4.33,1.0,1.0
3131515,26481,32,5906,1222,0.0,3.93,5893,0,30007,30007,0,2966,1588692,4.34,3.96,5.0
3131516,33989,36,6116,1055,0.0,3.97,6330,0,30004,30004,0,2903,1540892,4.33,4.08,5.0
3131520,66154,88,5975,1220,0.0,3.92,6376,0,30004,30004,0,2903,1590699,4.33,3.96,5.0
3131532,37296,25,5709,956,0.0,4.01,5958,0,30003,30003,0,2966,1601732,4.34,4.15,5.0
3131543,53760,95,5907,1344,0.0,3.89,6337,0,30005,30005,0,2903,1648339,4.33,3.88,5.0
3131546,38431,24,5225,828,0.0,4.05,5291,0,30024,30024,0,2966,1660492,4.34,4.24,5.0
3131558,24273,28,5795,1100,0.0,3.96,5793,0,30005,30005,0,2934,1553592,4.33,4.05,5.0
3131561,33284,66,3940,1414,0.0,3.87,4238,0,30005,30005,0,2966,1587392,4.34,3.83,5.0
3131568,38058,24,6187,739,0.0,4.08,6353,0,30009,30009,0,2966,1601692,4.34,4.31,5.0
3131569,18556,29,5722,1317,0.0,3.9,5715,0,30006,30006,0,2934,1544492,4.33,3.9,5.0
3131572,38956,55,6130,1113,0.0,3.96,6112,0,30012,30012,0,2934,1556892,4.33,4.04,5.0
3131573,72250,50,6723,879,0.0,4.03,6839,0,30003,30003,0,2903,1568132,4.33,4.21,5.0
3131584,70323,53,5885,981,0.0,4.0,6159,0,30003,30003,0,2903,1707256,4.33,4.13,5.0
3131587,66748,108,7411,1660,0.0,3.8,7559,0,30003,30003,0,2934,1592732,4.33,3.67,5.0
3131588,24679,39,5728,1319,0.0,3.9,5715,0,30004,30004,0,2903,1535392,4.33,3.9,5.0
3131597,84400,50,5799,887,0.0,4.03,6257,0,30006,30006,0,2903,1593292,4.33,4.2,5.0
3131605,26208,55,6271,1348,0.0,3.89,6236,0,30007,30007,0,2934,1551292,4.33,3.88,5.0
3131608,68908,37,5943,733,0.0,4.07,6410,0,30004,30004,0,2934,1540469,4.33,4.32,5.0
3131621,42360,31,5899,743,0.0,4.07,6092,0,30003,30003,0,2903,1548492,4.33,4.31,5.0
3131628,22329,35,5835,1233,0.0,3.92,5824,0,30004,30004,0,2934,1588692,4.33,3.95,5.0
3131641,28381,33,5816,1041,0.0,3.98,5826,0,30004,30004,0,2934,1586092,4.33,4.09,5.0
3131652,28213,34,5715,1010,0.0,3.99,5755,0,30006,30006,0,2934,1582192,4.33,4.11,5.0
3131674,49590,51,5785,991,0.0,3.99,5921,0,30004,30004,0,2903,1561092,4.33,4.12,5.0
3131687,36251,34,5714,933,0.0,4.01,5744,0,30014,30014,0,2934,1561392,4.33,4.17,5.0
3131711,19296,36,5853,1416,0.0,3.87,5830,0,30007,30007,0,2903,1566592,4.33,3.83,5.0
3131804,22093,27,6109,1143,0.0,3.95,6121,0,30014,30014,0,2903,1541772,4.33,4.02,5.0
3131739,14445,60,6072,1622,0.0,3.8,6082,0,30008,30008,0,2903,1528800,4.33,3.7,5.0
3131750,73643,63,6987,1129,0.0,3.96,7344,0,30008,30008,0,2966,1626300,4.34,4.03,5.0
3131760,35247,28,6129,788,0.0,4.06,6156,0,30004,30004,0,2966,1568593,4.34,4.27,5.0
3131762,23378,54,6100,2440,0.0,3.56,5878,0,30003,30003,0,2903,1543887,4.33,3.21,5.0
3131782,21328,54,6064,1581,0.0,3.82,6039,0,30004,30004,0,2903,1542431,4.33,3.72,5.0
3131785,6052,56,2282,3415,0.907,1.0,2285,14276,15732,30008,5,2903,1532792,4.33,2.72,1.0
3131828,22834,56,6120,1349,0.0,3.89,6109,0,30004,30004,0,2934,1554593,4.33,3.87,5.0
3131840,18921,26,5124,1225,0.0,3.93,5320,0,30001,30001,0,2966,1570892,4.34,3.96,5.0
3131846,3192,60,738,16337,1.221,1.0,729,16496,13508,30004,3,2903,1531645,4.33,1.0,1.0
3131847,30712,34,6302,1009,0.0,3.99,6410,0,30011,30011,0,2934,1545212,4.33,4.11,5.0
3131861,28550,25,6035,772,0.0,4.06,6112,0,30004,30004,0,2903,1529801,4.33,4.29,5.0
3131863,31680,35,6146,998,0.0,3.99,6373,0,30009,30009,0,2934,1542332,4.33,4.12,5.0
3131865,31876,53,6074,1098,0.0,3.96,6080,0,30003,30003,0,2903,1563892,4.33,4.05,5.0
3131870,30907,53,5252,1388,0.0,3.88,5266,0,30008,30008,0,2966,1584453,4.34,3.85,5.0
3131886,31480,36,6061,1044,0.0,3.98,6318,0,30004,30004,0,2903,1532252,4.33,4.09,5.0
3131895,32046,57,5875,1522,0.0,3.84,6510,0,30003,30003,0,2934,1555492,4.33,3.76,5.0
3131899,37333,38,6199,928,0.0,4.01,6243,0,30004,30004,0,2903,1538012,4.33,4.17,5.0
3131903,41211,30,5918,740,0.0,4.08,6111,0,30003,30003,0,2966,1569852,4.34,4.31,5.0
3131907,12413,52,4309,2451,0.148,1.73,4296,3876,26136,30012,2,2934,1545468,4.33,3.2,2.04
3131916,60030,34,6028,778,0.0,4.06,6328,0,30008,30008,0,2966,1621584,4.34,4.28,5.0
3131910,22091,54,5855,1811,0.0,3.75,5960,0,30003,30003,0,2966,1568949,4.34,3.58,5.0
3131918,51952,56,6028,1103,0.0,3.96,6046,0,30005,30005,0,2903,1579872,4.33,4.04,5.0
3131933,42109,21,6112,695,0.0,4.09,6146,0,30003,30003,0,2934,1576492,4.33,4.34,5.0
3131935,41453,52,5785,1091,0.0,3.96,6032,0,30004,30004,0,2903,1582092,4.33,4.05,5.0
3131938,56593,35,6246,822,0.0,4.05,6371,0,30004,30004,0,2966,1576944,4.34,4.25,5.0
3131943,37924,52,5654,1107,0.0,3.96,5890,0,30003,30003,0,2903,1552732,4.33,4.04,5.0
3131946,74363,63,6243,1131,0.0,3.95,6720,0,30010,30010,0,2903,1705118,4.33,4.03,5.0
3131954,40776,30,6049,724,0.0,4.08,6130,0,30012,30012,0,2966,1579793,4.34,4.32,5.0
3131959,9406,54,5896,2514,0.0,3.54,5883,0,30004,30004,0,2903,1533939,4.33,3.17,5.0
3131967,36848,28,6129,784,0.0,4.06,6144,0,30030,30030,0,2966,1569492,4.34,4.28,5.0
3131970,47076,36,5998,778,0.0,4.06,6386,0,30008,30008,0,2903,1529372,4.33,4.28,5.0
3131982,91168,51,5809,912,0.0,4.02,6091,0,30007,30007,0,2934,1658578,4.33,4.18,5.0
3132003,63150,61,5832,1112,0.0,3.96,6075,0,30004,30004,0,2934,1566020,4.33,4.04,5.0
3132044,22067,51,5914,1311,0.0,3.9,6058,0,30002,30002,0,2934,1547978,4.33,3.9,5.0
3132113,72936,63,6380,1093,0.0,3.97,6352,0,30016,30016,0,2966,1567955,4.34,4.05,5.0
3132172,26203,76,3380,1528,0.058,3.3,3365,1653,28352,30005,1,2966,1571792,4.34,3.76,3.84
3132233,3351,54,536,18827,6.129,1.0,551,25802,4210,30012,3,2903,1529259,4.33,1.0,1.0
3132264,35087,66,4475,1505,0.0,3.84,4740,0,30007,30007,0,2966,1600432,4.34,3.77,5.0
3132275,37632,58,5811,1298,0.0,3.9,6040,0,30003,30003,0,2934,1694132,4.33,3.91,5.0
3132292,29925,32,6327,962,0.0,4.0,6392,0,30004,30004,0,2903,1535132,4.33,4.15,5.0
3132371,6440,49,4132,3244,0.0,3.32,4166,0,30004,30004,0,2934,1542180,4.33,2.8,5.0
3132379,62758,57,6110,1006,0.0,3.99,6115,0,30003,30003,0,2934,1619033,4.33,4.11,5.0
3132440,42103,97,5963,1400,0.0,3.88,6300,0,30004,30004,0,2966,1577749,4.34,3.84,5.0
3132441,57254,72,6660,1288,0.0,3.91,6852,0,30004,30004,0,2966,1670492,4.34,3.92,5.0
3132449,10438,65,5829,4770,0.048,2.44,5764,1386,28621,30007,1,2903,1541492,4.33,2.17,4.04
3132467,8531,69,6037,2707,0.0,3.48,6009,0,30004,30004,0,2934,1544292,4.33,3.06,5.0
3132482,32188,78,6187,1551,0.0,3.83,6336,0,30006,30006,0,2934,1550418,4.33,3.74,5.0
3132487,31410,95,6168,1509,0.0,3.84,6339,0,30002,30002,0,2903,1578400,4.33,3.77,5.0
3132501,22819,33,5945,1221,0.0,3.93,5932,0,30010,30010,0,2934,1583492,4.33,3.96,5.0
3132508,45974,74,6833,1308,0.0,3.9,6976,0,30003,30003,0,2966,1571132,4.34,3.9,5.0
3132520,72472,63,5690,1208,0.0,3.93,6099,0,30004,30004,0,2934,1604738,4.33,3.97,5.0
3132523,22932,100,6183,1838,0.0,3.74,6290,0,30007,30007,0,2966,1662749,4.34,3.56,5.0
3132531,47275,75,6043,1185,0.0,3.94,6418,0,30003,30003,0,2903,1611452,4.33,3.99,5.0
3132536,21082,58,5824,1565,0.0,3.82,5987,0,30004,30004,0,2934,1542892,4.33,3.73,5.0
3132539,25492,36,5893,1193,0.0,3.93,5908,0,30005,30005,0,2903,1549692,4.33,3.98,5.0
3132545,25187,65,4733,1531,0.0,3.84,4685,0,30004,30004,0,2966,1586092,4.34,3.75,5.0
3132548,30645,70,6167,1399,0.0,3.87,6346,0,30003,30003,0,2903,1557896,4.33,3.84,5.0
3132580,11046,55,6136,1953,0.0,3.71,6115,0,30006,30006,0,2934,1543433,4.33,3.49,5.0
3132596,17762,86,6139,1905,0.0,3.72,6248,0,30003,30003,0,2966,1572416,4.34,3.52,5.0
3132600,21417,33,6009,1308,0.0,3.9,5995,0,30004,30004,0,2934,1567892,4.33,3.9,5.0
3132609,9843,39,3264,2016,0.0,3.69,3403,0,30003,30003,0,2966,1572292,4.34,3.45,5.0
3132662,22241,30,5852,1289,0.0,3.91,5831,0,30011,30011,0,2966,1582304,4.34,3.92,5.0
3132679,25200,86,6295,1597,0.0,3.81,6397,0,30004,30004,0,2934,1589258,4.33,3.71,5.0
3132690,62502,96,5900,1379,0.0,3.88,6312,0,30009,30009,0,2966,1635325,4.34,3.85,5.0
3132704,29130,36,3846,1060,0.0,3.98,4052,0,30006,30006,0,2966,1582092,4.34,4.08,5.0
3132705,20539,60,5904,1376,0.0,3.88,6033,0,30004,30004,0,2934,1555049,4.33,3.86,5.0
3132712,23000,27,6046,1195,0.0,3.93,6032,0,30004,30004,0,2934,1557492,4.33,3.98,5.0
3132742,73340,102,5701,1283,0.0,3.91,6335,0,30005,30005,0,2966,1595029,4.34,3.92,5.0
3132744,5530,50,3184,3269,0.221,1.0,3168,5431,24576,30007,3,2934,1539292,4.33,2.79,1.53
3132764,70621,61,3692,1068,0.0,3.97,3823,0,30022,30022,0,2934,1621946,4.33,4.07,5.0
3132775,34781,53,6631,1216,0.0,3.93,6766,0,30004,30004,0,2903,1535892,4.33,3.97,5.0
3132779,66184,60,6126,1084,0.0,3.97,6238,0,30005,30005,0,2903,1535906,4.33,4.06,5.0
3132802,38326,54,6251,1176,0.0,3.94,6320,0,30013,30013,0,2903,1570892,4.33,3.99,5.0
3132803,6093,49,4702,3212,0.0,3.33,4674,0,30005,30005,0,2934,1548192,4.33,2.81,5.0
3132814,20210,33,5942,1318,0.0,3.9,5930,0,30005,30005,0,2966,1606892,4.34,3.9,5.0
3132824,28914,26,5298,808,0.0,4.05,5328,0,30002,30002,0,2966,1595292,4.34,4.26,5.0
3132832,71413,85,6629,1474,0.0,3.85,6878,0,30009,30009,0,2966,1624984,4.34,3.79,5.0
3132846,20935,63,6926,1798,0.0,3.76,6871,0,30004,30004,0,2966,1563869,4.34,3.58,5.0
3132859,15859,26,3328,1470,0.0,3.85,3510,0,30010,30010,0,2966,1563892,4.34,3.79,5.0
3132860,37440,78,6810,1313,0.0,3.9,7007,0,30003,30003,0,2966,1615496,4.34,3.9,5.0
3132861,23100,36,5984,1204,0.0,3.93,5978,0,30017,30017,0,2934,1541892,4.33,3.97,5.0
3132873,8230,27,2766,3592,0.189,1.06,2837,4760,25245,30005,3,2966,1563892,4.34,2.64,1.74
3132876,24470,33,6127,1243,0.0,3.92,6125,0,30005,30005,0,2934,1539292,4.33,3.95,5.0
3132887,41000,33,5395,867,0.0,4.04,5620,0,30002,30002,0,2966,1610312,4.34,4.22,5.0
3132892,56513,77,6104,1210,0.0,3.93,6354,0,30003,30003,0,2903,1538012,4.33,3.97,5.0
3132903,45000,79,6185,1451,0.0,3.86,6360,0,30010,30010,0,2966,1625792,4.34,3.81,5.0
3132904,19576,32,6060,1245,0.0,3.92,6046,0,30005,30005,0,2934,1543192,4.33,3.95,5.0
3132914,78841,81,5510,1209,0.0,3.93,6204,0,30009,30009,0,2934,1636286,4.33,3.97,5.0
3132936,33600,55,5701,1135,0.0,3.95,5944,0,30003,30003,0,2903,1563892,4.33,4.02,5.0
3132958,36657,31,5438,1288,0.0,3.91,5544,0,30002,30002,0,2966,1609993,4.34,3.92,5.0
3132967,24434,32,5961,1172,0.0,3.94,5946,0,30003,30003,0,2966,1608192,4.34,4.0,5.0
3132972,22256,42,6003,1316,0.0,3.9,6001,0,30004,30004,0,2903,1544492,4.33,3.9,5.0
3132976,29312,53,6193,1199,0.0,3.93,6190,0,30003,30003,0,2903,1542892,4.33,3.98,5.0
3132996,68756,61,5871,1136,0.0,3.96,6079,0,30011,30011,0,2966,1567955,4.34,4.02,5.0
3133012,57664,61,5989,1059,0.0,3.97,6087,0,30008,30008,0,2903,1534472,4.33,4.08,5.0
3133015,24920,34,6041,1252,0.0,3.92,6024,0,30004,30004,0,2966,1563992,4.34,3.94,5.0
3133017,16296,26,4109,1547,0.0,3.83,4287,0,30004,30004,0,2966,1566692,4.34,3.74,5.0
3133026,23756,31,6016,1271,0.0,3.91,5987,0,30004,30004,0,2966,1609492,4.34,3.93,5.0
3133034,3768,56,970,14095,3.452,1.0,963,23264,6740,30004,4,2903,1529005,4.33,1.0,1.0
3133036,22314,33,6021,1276,0.0,3.91,5999,0,30008,30008,0,2966,1570492,4.34,3.92,5.0
3133061,54352,55,6061,1020,0.0,3.99,6046,0,30028,30028,0,2934,1570892,4.33,4.1,5.0
3133086,36277,28,5095,811,0.0,4.05,5148,0,30004,30004,0,2966,1590492,4.34,4.26,5.0
3133093,77705,61,5866,1119,0.0,3.96,6264,0,30007,30007,0,2934,1787132,4.33,4.03,5.0
3133121,27287,33,6169,1092,0.0,3.97,6176,0,30004,30004,0,2934,1539340,4.33,4.05,5.0
3133146,61403,63,5902,1110,0.0,3.96,6080,0,30005,30005,0,2966,1599932,4.34,4.04,5.0
3133161,55997,60,6059,1068,0.0,3.97,6183,0,30019,30019,0,2934,1617212,4.33,4.07,5.0
3133171,2945,47,748,15847,4.707,1.0,759,24746,5257,30003,4,2903,1534089,4.33,1.0,1.0
3133190,37800,26,4226,769,0.0,4.07,4495,0,30004,30004,0,2966,1624092,4.34,4.29,5.0
3133194,62673,59,5978,1078,0.0,3.97,6323,0,30007,30007,0,2934,1582652,4.33,4.06,5.0
3133200,23400,34,5476,1173,0.0,3.94,5482,0,30025,30025,0,2934,1599092,4.33,4.0,5.0
3133211,20508,42,6124,1399,0.0,3.87,6103,0,30004,30004,0,2903,1540592,4.33,3.84,5.0
3133214,34698,23,5876,846,0.0,4.04,6039,0,30003,30003,0,2966,1580972,4.34,4.23,5.0
3133224,24133,43,5309,1253,0.0,3.91,5509,0,30004,30004,0,2903,1590493,4.33,3.94,5.0
3133230,32656,30,5436,815,0.0,4.05,5639,0,30022,30022,0,2903,1531993,4.33,4.25,5.0
3133238,21023,28,6111,1231,0.0,3.92,6093,0,30005,30005,0,2934,1539292,4.33,3.96,5.0
3133240,36551,34,5406,879,0.0,4.03,5617,0,30018,30018,0,2903,1537193,4.33,4.21,5.0
3133241,35242,44,5386,892,0.0,4.03,5627,0,30002,30002,0,2966,1604332,4.34,4.2,5.0
3133244,26101,35,6011,1137,0.0,3.95,6007,0,30005,30005,0,2934,1578292,4.33,4.02,5.0
3133248,63930,64,6209,1101,0.0,3.96,6216,0,30003,30003,0,2903,1530812,4.33,4.05,5.0
3133256,64059,63,6436,1092,0.0,3.96,6492,0,30007,30007,0,2903,1601372,4.33,4.05,5.0
3133260,30200,35,5519,1046,0.0,3.98,5616,0,30014,30014,0,2903,1575692,4.33,4.09,5.0
3133265,35984,27,6047,867,0.0,4.04,6086,0,30004,30004,0,2966,1566692,4.34,4.22,5.0
3133268,50146,32,5486,753,0.0,4.07,5792,0,30013,30013,0,2966,1656292,4.34,4.3,5.0
3133271,34834,33,5665,873,0.0,4.03,5913,0,30004,30004,0,2934,1540592,4.33,4.21,5.0
3133272,41200,34,5025,767,0.0,4.07,5678,0,30003,30003,0,2966,1574392,4.34,4.29,5.0
3133273,22839,27,5192,1108,0.0,3.96,5345,0,30003,30003,0,2934,1542892,4.33,4.04,5.0
3133275,70795,63,6307,1099,0.0,3.97,6266,0,30010,30010,0,2966,1617713,4.34,4.05,5.0
3133280,71076,64,5902,1133,0.0,3.96,6179,0,30010,30010,0,2966,1586972,4.34,4.02,5.0
3133284,39682,32,5832,687,0.0,4.09,5950,0,30004,30004,0,2903,1561092,4.33,4.35,5.0
3133286,4184,59,406,30154,2.096,1.0,427,20314,9690,30004,2,2903,1527681,4.33,1.0,1.0
3133311,63853,64,5836,1099,0.0,3.96,6147,0,30005,30005,0,2903,1540892,4.33,4.05,5.0
3133318,64135,61,5900,1082,0.0,3.97,6372,0,30006,30006,0,2934,1550972,4.33,4.06,5.0
3133325,68790,62,6259,1094,0.0,3.97,6219,0,30010,30010,0,2966,1651772,4.34,4.05,5.0
3133329,42831,56,5942,1048,0.0,3.98,5944,0,30004,30004,0,2934,1539233,4.33,4.08,5.0
3133347,52370,55,6238,1019,0.0,3.99,6226,0,30004,30004,0,2934,1547092,4.33,4.1,5.0
3133354,59840,63,6709,1107,0.0,3.96,6701,0,30053,30053,0,2966,1576944,4.34,4.04,5.0
3133362,71078,66,5969,1152,0.0,3.95,6300,0,30004,30004,0,2966,1658972,4.34,4.01,5.0
3133375,25773,25,5979,806,0.0,4.05,6045,0,30004,30004,0,2934,1566841,4.33,4.26,5.0
3133429,88389,38,6796,727,0.0,4.08,6876,0,30010,30010,0,2966,1687772,4.34,4.32,5.0
3133435,18687,50,3507,1436,0.1,2.82,3603,2736,27268,30004,1,2934,1568139,4.33,3.82,3.0
